0.9145 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
8.0961 	EXP 	Created Crossm = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='Crossm', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
8.0983 	EXP 	Created Presentation_image_f1_1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f1_1', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.1002 	EXP 	Created Presentation_image_f1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f1_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.1020 	EXP 	Created Presentation_image_f1_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f1_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.1038 	EXP 	Created Presentation_image_f1_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f1_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.1059 	EXP 	Created Presentation_image_f2_1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f2_1', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.1077 	EXP 	Created Presentation_image_f2_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f2_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.1094 	EXP 	Created Presentation_image_f2_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f2_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.1129 	EXP 	Created Presentation_image_f2_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f2_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.1149 	EXP 	Created Presentation_image_f2_5 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f2_5', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.1168 	EXP 	Created Presentation_image_f2_6 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f2_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.1188 	EXP 	Created Presentation_image_f2_7 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f2_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.1216 	EXP 	Created Presentation_image_f2_8 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f2_8', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.1244 	EXP 	Created Presentation_image_f3_1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_1', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.1265 	EXP 	Created Presentation_image_f3_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.1293 	EXP 	Created Presentation_image_f3_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.1315 	EXP 	Created Presentation_image_f3_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.1337 	EXP 	Created Presentation_image_f3_5 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_5', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.1506 	EXP 	Created Presentation_image_f3_6 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.1528 	EXP 	Created Presentation_image_f3_7 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.1547 	EXP 	Created Presentation_image_f3_8 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_8', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.1565 	EXP 	Created Presentation_image_f3_9 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_9', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.1583 	EXP 	Created Presentation_image_f3_10 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_10', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.1602 	EXP 	Created Presentation_image_f3_11 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_11', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.1628 	EXP 	Created Presentation_image_f3_12 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-11.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.1646 	EXP 	Created Fixation_cross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='Fixation_cross', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
8.1664 	EXP 	Created displayed_choice_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='displayed_choice_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.1712 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='End\n\n', units='height', win=Window(...), wrapWidth=1)
8.2988 	EXP 	text: autoDraw = True
9.3671 	EXP 	Imported stim_practise_data_block_1.csv as conditions, 18 conditions, 22 params
9.3673 	EXP 	Created sequence: sequential, trialTypes=18, nReps=1, seed=None
9.3677 	EXP 	New trial (rep=0, index=0): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_191.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_103.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_43.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_142.jpg'), ('imagefive', None), ('imagesix', None), ('imageseven', None), ('imageeight', None), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 1), ('choice_image', 'LZ_natural\\LZ_natural_103.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 11)])
9.3714 	DATA 	Keypress: space
9.3861 	EXP 	text: autoDraw = False
9.3861 	EXP 	Crossm: autoDraw = True
10.3542 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
10.3544 	EXP 	New trial (rep=0, index=0): None
10.4036 	EXP 	Crossm: autoDraw = False
10.4036 	EXP 	Presentation_image_f1_1: image = 'LZ_natural\\LZ_natural_191.jpg'
10.4036 	EXP 	Presentation_image_f1_2: image = 'LZ_natural\\LZ_natural_103.jpg'
10.4036 	EXP 	Presentation_image_f1_3: image = 'LZ_natural\\LZ_natural_43.jpg'
10.4036 	EXP 	Presentation_image_f1_4: image = 'LZ_natural\\LZ_natural_142.jpg'
10.4036 	EXP 	Presentation_image_f1_1: autoDraw = True
11.3878 	EXP 	Presentation_image_f1_2: autoDraw = True
11.4045 	EXP 	Presentation_image_f1_1: autoDraw = False
12.3887 	EXP 	Presentation_image_f1_2: autoDraw = False
12.3887 	EXP 	Presentation_image_f1_3: autoDraw = True
12.6415 	DATA 	Mouse: Left button down, pos=(1138,846)
12.8573 	DATA 	Mouse:  Left button up, pos=(1138,846)
13.3895 	EXP 	Presentation_image_f1_3: autoDraw = False
13.3895 	EXP 	Presentation_image_f1_4: autoDraw = True
14.3573 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
14.3576 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
14.3737 	EXP 	Presentation_image_f1_1: autoDraw = False
14.3737 	EXP 	Presentation_image_f1_2: autoDraw = False
14.3737 	EXP 	Presentation_image_f1_3: autoDraw = False
14.3737 	EXP 	Presentation_image_f1_4: autoDraw = False
14.3737 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_103.jpg'
14.3737 	EXP 	Fixation_cross: autoDraw = True
15.3746 	EXP 	Fixation_cross: autoDraw = False
15.3746 	EXP 	displayed_choice_image: autoDraw = True
15.9463 	EXP 	New trial (rep=0, index=1): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_230.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_122.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_220.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_155.jpg'), ('imagefive', None), ('imagesix', None), ('imageseven', None), ('imageeight', None), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 1), ('choice_image', 'LZ_natural\\LZ_natural_122.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 11)])
15.9486 	DATA 	Keypress: a
15.9584 	EXP 	Fixation_cross: autoDraw = False
15.9584 	EXP 	displayed_choice_image: autoDraw = False
15.9584 	EXP 	Crossm: autoDraw = True
16.9451 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
16.9453 	EXP 	New trial (rep=0, index=0): None
16.9759 	EXP 	Crossm: autoDraw = False
16.9759 	EXP 	Crossm: autoDraw = False
16.9759 	EXP 	Presentation_image_f1_1: image = 'LZ_natural\\LZ_natural_230.jpg'
16.9759 	EXP 	Presentation_image_f1_2: image = 'LZ_natural\\LZ_natural_122.jpg'
16.9759 	EXP 	Presentation_image_f1_3: image = 'LZ_natural\\LZ_natural_220.jpg'
16.9759 	EXP 	Presentation_image_f1_4: image = 'LZ_natural\\LZ_natural_155.jpg'
16.9759 	EXP 	Presentation_image_f1_1: autoDraw = True
17.9601 	EXP 	Presentation_image_f1_2: autoDraw = True
17.9776 	EXP 	Presentation_image_f1_1: autoDraw = False
18.9609 	EXP 	Presentation_image_f1_2: autoDraw = False
18.9609 	EXP 	Presentation_image_f1_3: autoDraw = True
19.9617 	EXP 	Presentation_image_f1_3: autoDraw = False
19.9617 	EXP 	Presentation_image_f1_4: autoDraw = True
20.9636 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
20.9638 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
20.9794 	EXP 	Presentation_image_f1_4: autoDraw = False
20.9794 	EXP 	Presentation_image_f1_1: autoDraw = False
20.9794 	EXP 	Presentation_image_f1_2: autoDraw = False
20.9794 	EXP 	Presentation_image_f1_3: autoDraw = False
20.9794 	EXP 	Presentation_image_f1_4: autoDraw = False
20.9794 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_122.jpg'
20.9794 	EXP 	Fixation_cross: autoDraw = True
21.5487 	DATA 	Mouse: Left button down, pos=(1138,845)
21.9636 	EXP 	displayed_choice_image: autoDraw = True
21.9802 	EXP 	Fixation_cross: autoDraw = False
22.0174 	DATA 	Mouse:  Left button up, pos=(1138,845)
22.8857 	EXP 	New trial (rep=0, index=2): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_102.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_164.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_63.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_2.jpg'), ('imagefive', None), ('imagesix', None), ('imageseven', None), ('imageeight', None), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 1), ('choice_image', 'LZ_natural\\LZ_natural_102.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 11)])
22.8884 	DATA 	Keypress: a
22.8976 	EXP 	Fixation_cross: autoDraw = False
22.8976 	EXP 	displayed_choice_image: autoDraw = False
22.8976 	EXP 	Crossm: autoDraw = True
23.8843 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
23.8845 	EXP 	New trial (rep=0, index=0): None
23.9151 	EXP 	Crossm: autoDraw = False
23.9151 	EXP 	Crossm: autoDraw = False
23.9151 	EXP 	Presentation_image_f1_1: image = 'LZ_natural\\LZ_natural_102.jpg'
23.9151 	EXP 	Presentation_image_f1_2: image = 'LZ_natural\\LZ_natural_164.jpg'
23.9151 	EXP 	Presentation_image_f1_3: image = 'LZ_natural\\LZ_natural_63.jpg'
23.9151 	EXP 	Presentation_image_f1_4: image = 'LZ_natural\\LZ_natural_2.jpg'
23.9151 	EXP 	Presentation_image_f1_1: autoDraw = True
24.8993 	EXP 	Presentation_image_f1_2: autoDraw = True
24.9160 	EXP 	Presentation_image_f1_1: autoDraw = False
25.9001 	EXP 	Presentation_image_f1_2: autoDraw = False
25.9001 	EXP 	Presentation_image_f1_3: autoDraw = True
26.9009 	EXP 	Presentation_image_f1_3: autoDraw = False
26.9009 	EXP 	Presentation_image_f1_4: autoDraw = True
27.9031 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
27.9033 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
27.9184 	EXP 	Presentation_image_f1_4: autoDraw = False
27.9184 	EXP 	Presentation_image_f1_1: autoDraw = False
27.9184 	EXP 	Presentation_image_f1_2: autoDraw = False
27.9184 	EXP 	Presentation_image_f1_3: autoDraw = False
27.9184 	EXP 	Presentation_image_f1_4: autoDraw = False
27.9184 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_102.jpg'
27.9184 	EXP 	Fixation_cross: autoDraw = True
28.9026 	EXP 	displayed_choice_image: autoDraw = True
28.9193 	EXP 	Fixation_cross: autoDraw = False
29.6414 	EXP 	New trial (rep=0, index=3): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_158.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_83.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_187.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_123.jpg'), ('imagefive', None), ('imagesix', None), ('imageseven', None), ('imageeight', None), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 1), ('choice_image', 'LZ_natural\\LZ_natural_83.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 11)])
29.6442 	DATA 	Keypress: a
29.6532 	EXP 	Fixation_cross: autoDraw = False
29.6532 	EXP 	displayed_choice_image: autoDraw = False
29.6532 	EXP 	Crossm: autoDraw = True
30.6391 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
30.6392 	EXP 	New trial (rep=0, index=0): None
30.6707 	EXP 	Crossm: autoDraw = False
30.6707 	EXP 	Crossm: autoDraw = False
30.6707 	EXP 	Presentation_image_f1_1: image = 'LZ_natural\\LZ_natural_158.jpg'
30.6707 	EXP 	Presentation_image_f1_2: image = 'LZ_natural\\LZ_natural_83.jpg'
30.6707 	EXP 	Presentation_image_f1_3: image = 'LZ_natural\\LZ_natural_187.jpg'
30.6707 	EXP 	Presentation_image_f1_4: image = 'LZ_natural\\LZ_natural_123.jpg'
30.6707 	EXP 	Presentation_image_f1_1: autoDraw = True
31.6562 	EXP 	Presentation_image_f1_2: autoDraw = True
31.6715 	EXP 	Presentation_image_f1_1: autoDraw = False
32.6556 	EXP 	Presentation_image_f1_2: autoDraw = False
32.6556 	EXP 	Presentation_image_f1_3: autoDraw = True
33.6564 	EXP 	Presentation_image_f1_3: autoDraw = False
33.6564 	EXP 	Presentation_image_f1_4: autoDraw = True
34.6585 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
34.6587 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
34.6739 	EXP 	Presentation_image_f1_4: autoDraw = False
34.6739 	EXP 	Presentation_image_f1_1: autoDraw = False
34.6739 	EXP 	Presentation_image_f1_2: autoDraw = False
34.6739 	EXP 	Presentation_image_f1_3: autoDraw = False
34.6739 	EXP 	Presentation_image_f1_4: autoDraw = False
34.6739 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_83.jpg'
34.6739 	EXP 	Fixation_cross: autoDraw = True
35.6581 	EXP 	displayed_choice_image: autoDraw = True
35.6748 	EXP 	Fixation_cross: autoDraw = False
36.4124 	DATA 	Keypress: l
36.4304 	EXP 	New trial (rep=0, index=4): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_111.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_192.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_170.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_154.jpg'), ('imagefive', None), ('imagesix', None), ('imageseven', None), ('imageeight', None), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 1), ('choice_image', 'LZ_natural\\LZ_natural_8.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 1), ('condition_code', 11)])
36.4421 	EXP 	Fixation_cross: autoDraw = False
36.4421 	EXP 	displayed_choice_image: autoDraw = False
36.4421 	EXP 	Crossm: autoDraw = True
37.4280 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
37.4281 	EXP 	New trial (rep=0, index=0): None
37.4596 	EXP 	Crossm: autoDraw = False
37.4596 	EXP 	Crossm: autoDraw = False
37.4596 	EXP 	Presentation_image_f1_1: image = 'LZ_natural\\LZ_natural_111.jpg'
37.4596 	EXP 	Presentation_image_f1_2: image = 'LZ_natural\\LZ_natural_192.jpg'
37.4596 	EXP 	Presentation_image_f1_3: image = 'LZ_natural\\LZ_natural_170.jpg'
37.4596 	EXP 	Presentation_image_f1_4: image = 'LZ_natural\\LZ_natural_154.jpg'
37.4596 	EXP 	Presentation_image_f1_1: autoDraw = True
38.4437 	EXP 	Presentation_image_f1_2: autoDraw = True
38.4605 	EXP 	Presentation_image_f1_1: autoDraw = False
39.4446 	EXP 	Presentation_image_f1_2: autoDraw = False
39.4446 	EXP 	Presentation_image_f1_3: autoDraw = True
40.4454 	EXP 	Presentation_image_f1_3: autoDraw = False
40.4454 	EXP 	Presentation_image_f1_4: autoDraw = True
41.4474 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
41.4476 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
41.4629 	EXP 	Presentation_image_f1_4: autoDraw = False
41.4629 	EXP 	Presentation_image_f1_1: autoDraw = False
41.4629 	EXP 	Presentation_image_f1_2: autoDraw = False
41.4629 	EXP 	Presentation_image_f1_3: autoDraw = False
41.4629 	EXP 	Presentation_image_f1_4: autoDraw = False
41.4629 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_8.jpg'
41.4629 	EXP 	Fixation_cross: autoDraw = True
42.4470 	EXP 	displayed_choice_image: autoDraw = True
42.4637 	EXP 	Fixation_cross: autoDraw = False
42.6686 	EXP 	New trial (rep=0, index=5): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_235.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_15.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_38.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_47.jpg'), ('imagefive', None), ('imagesix', None), ('imageseven', None), ('imageeight', None), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 1), ('choice_image', 'LZ_natural\\LZ_natural_141.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 1), ('condition_code', 11)])
42.6713 	DATA 	Keypress: l
42.6805 	EXP 	Fixation_cross: autoDraw = False
42.6805 	EXP 	displayed_choice_image: autoDraw = False
42.6805 	EXP 	Crossm: autoDraw = True
43.6663 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
43.6665 	EXP 	New trial (rep=0, index=0): None
43.6981 	EXP 	Crossm: autoDraw = False
43.6981 	EXP 	Crossm: autoDraw = False
43.6981 	EXP 	Presentation_image_f1_1: image = 'LZ_natural\\LZ_natural_235.jpg'
43.6981 	EXP 	Presentation_image_f1_2: image = 'LZ_natural\\LZ_natural_15.jpg'
43.6981 	EXP 	Presentation_image_f1_3: image = 'LZ_natural\\LZ_natural_38.jpg'
43.6981 	EXP 	Presentation_image_f1_4: image = 'LZ_natural\\LZ_natural_47.jpg'
43.6981 	EXP 	Presentation_image_f1_1: autoDraw = True
