1.0264 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
6.6777 	EXP 	Created text_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_break', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
6.6793 	EXP 	Created Crossm = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='Crossm', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
6.6815 	EXP 	Created Presentation_image_f1_1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f1_1', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
6.6835 	EXP 	Created Presentation_image_f1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f1_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
6.6856 	EXP 	Created Presentation_image_f1_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f1_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
6.6878 	EXP 	Created Presentation_image_f1_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f1_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
6.6903 	EXP 	Created Presentation_image_f2_1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f2_1', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
6.6926 	EXP 	Created Presentation_image_f2_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f2_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
6.6949 	EXP 	Created Presentation_image_f2_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f2_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
6.6973 	EXP 	Created Presentation_image_f2_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f2_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
6.6995 	EXP 	Created Presentation_image_f2_5 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f2_5', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
6.7019 	EXP 	Created Presentation_image_f2_6 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f2_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
6.7042 	EXP 	Created Presentation_image_f2_7 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f2_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
6.7065 	EXP 	Created Presentation_image_f2_8 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f2_8', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
6.7088 	EXP 	Created Presentation_image_f3_1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_1', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
6.7111 	EXP 	Created Presentation_image_f3_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
6.7137 	EXP 	Created Presentation_image_f3_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
6.7165 	EXP 	Created Presentation_image_f3_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
6.7189 	EXP 	Created Presentation_image_f3_5 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_5', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
6.7216 	EXP 	Created Presentation_image_f3_6 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
6.7238 	EXP 	Created Presentation_image_f3_7 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
6.7259 	EXP 	Created Presentation_image_f3_8 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_8', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
6.7280 	EXP 	Created Presentation_image_f3_9 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_9', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
6.7304 	EXP 	Created Presentation_image_f3_10 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_10', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
6.7330 	EXP 	Created Presentation_image_f3_11 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_11', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
6.7354 	EXP 	Created Presentation_image_f3_12 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-11.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
6.7374 	EXP 	Created Fixation_cross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='Fixation_cross', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
6.7398 	EXP 	Created displayed_choice_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='displayed_choice_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
6.7459 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='End\n\n', units='height', win=Window(...), wrapWidth=1)
6.8721 	EXP 	text: autoDraw = True
10.0215 	EXP 	Imported stim_practise_data_block_1.csv as conditions, 18 conditions, 22 params
10.0217 	EXP 	Created sequence: sequential, trialTypes=18, nReps=1, seed=None
10.0222 	EXP 	New trial (rep=0, index=0): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_191.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_103.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_43.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_142.jpg'), ('imagefive', None), ('imagesix', None), ('imageseven', None), ('imageeight', None), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 1), ('choice_image', 'LZ_natural\\LZ_natural_103.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 11)])
10.0248 	DATA 	Keypress: space
10.0270 	EXP 	text: autoDraw = False
10.0270 	EXP 	Crossm: autoDraw = True
11.0116 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
11.0118 	EXP 	New trial (rep=0, index=0): None
11.0611 	EXP 	Crossm: autoDraw = False
11.0611 	EXP 	Presentation_image_f1_1: image = 'LZ_natural\\LZ_natural_191.jpg'
11.0611 	EXP 	Presentation_image_f1_2: image = 'LZ_natural\\LZ_natural_103.jpg'
11.0611 	EXP 	Presentation_image_f1_3: image = 'LZ_natural\\LZ_natural_43.jpg'
11.0611 	EXP 	Presentation_image_f1_4: image = 'LZ_natural\\LZ_natural_142.jpg'
11.0611 	EXP 	Presentation_image_f1_1: autoDraw = True
12.0621 	EXP 	Presentation_image_f1_1: autoDraw = False
12.0621 	EXP 	Presentation_image_f1_2: autoDraw = True
13.0629 	EXP 	Presentation_image_f1_2: autoDraw = False
13.0629 	EXP 	Presentation_image_f1_3: autoDraw = True
14.0637 	EXP 	Presentation_image_f1_3: autoDraw = False
14.0637 	EXP 	Presentation_image_f1_4: autoDraw = True
14.9989 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
14.9991 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
15.0312 	EXP 	Presentation_image_f1_1: autoDraw = False
15.0312 	EXP 	Presentation_image_f1_2: autoDraw = False
15.0312 	EXP 	Presentation_image_f1_3: autoDraw = False
15.0312 	EXP 	Presentation_image_f1_4: autoDraw = False
15.0312 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_103.jpg'
15.0312 	EXP 	Fixation_cross: autoDraw = True
16.0153 	EXP 	displayed_choice_image: autoDraw = True
16.0320 	EXP 	Fixation_cross: autoDraw = False
16.9387 	EXP 	New trial (rep=0, index=1): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_230.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_122.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_220.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_155.jpg'), ('imagefive', None), ('imagesix', None), ('imageseven', None), ('imageeight', None), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 1), ('choice_image', 'LZ_natural\\LZ_natural_122.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 11)])
16.9412 	DATA 	Keypress: a
16.9494 	EXP 	Fixation_cross: autoDraw = False
16.9494 	EXP 	displayed_choice_image: autoDraw = False
16.9494 	EXP 	Crossm: autoDraw = True
17.9355 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
17.9358 	EXP 	New trial (rep=0, index=0): None
17.9669 	EXP 	Crossm: autoDraw = False
17.9669 	EXP 	Crossm: autoDraw = False
17.9669 	EXP 	Presentation_image_f1_1: image = 'LZ_natural\\LZ_natural_230.jpg'
17.9669 	EXP 	Presentation_image_f1_2: image = 'LZ_natural\\LZ_natural_122.jpg'
17.9669 	EXP 	Presentation_image_f1_3: image = 'LZ_natural\\LZ_natural_220.jpg'
17.9669 	EXP 	Presentation_image_f1_4: image = 'LZ_natural\\LZ_natural_155.jpg'
17.9669 	EXP 	Presentation_image_f1_1: autoDraw = True
18.9511 	EXP 	Presentation_image_f1_2: autoDraw = True
18.9677 	EXP 	Presentation_image_f1_1: autoDraw = False
19.9519 	EXP 	Presentation_image_f1_2: autoDraw = False
19.9519 	EXP 	Presentation_image_f1_3: autoDraw = True
20.9527 	EXP 	Presentation_image_f1_3: autoDraw = False
20.9527 	EXP 	Presentation_image_f1_4: autoDraw = True
21.9390 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
21.9391 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
21.9535 	EXP 	Presentation_image_f1_4: autoDraw = False
21.9535 	EXP 	Presentation_image_f1_1: autoDraw = False
21.9535 	EXP 	Presentation_image_f1_2: autoDraw = False
21.9535 	EXP 	Presentation_image_f1_3: autoDraw = False
21.9535 	EXP 	Presentation_image_f1_4: autoDraw = False
21.9535 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_122.jpg'
21.9535 	EXP 	Fixation_cross: autoDraw = True
22.9377 	EXP 	displayed_choice_image: autoDraw = True
22.9543 	EXP 	Fixation_cross: autoDraw = False
24.2601 	EXP 	New trial (rep=0, index=2): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_102.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_164.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_63.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_2.jpg'), ('imagefive', None), ('imagesix', None), ('imageseven', None), ('imageeight', None), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 1), ('choice_image', 'LZ_natural\\LZ_natural_102.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 11)])
24.2627 	DATA 	Keypress: a
24.2721 	EXP 	Fixation_cross: autoDraw = False
24.2721 	EXP 	displayed_choice_image: autoDraw = False
24.2721 	EXP 	Crossm: autoDraw = True
25.2585 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
25.2586 	EXP 	New trial (rep=0, index=0): None
25.2897 	EXP 	Crossm: autoDraw = False
25.2897 	EXP 	Crossm: autoDraw = False
25.2897 	EXP 	Presentation_image_f1_1: image = 'LZ_natural\\LZ_natural_102.jpg'
25.2897 	EXP 	Presentation_image_f1_2: image = 'LZ_natural\\LZ_natural_164.jpg'
25.2897 	EXP 	Presentation_image_f1_3: image = 'LZ_natural\\LZ_natural_63.jpg'
25.2897 	EXP 	Presentation_image_f1_4: image = 'LZ_natural\\LZ_natural_2.jpg'
25.2897 	EXP 	Presentation_image_f1_1: autoDraw = True
26.2737 	EXP 	Presentation_image_f1_2: autoDraw = True
26.2904 	EXP 	Presentation_image_f1_1: autoDraw = False
27.2746 	EXP 	Presentation_image_f1_2: autoDraw = False
27.2746 	EXP 	Presentation_image_f1_3: autoDraw = True
28.2754 	EXP 	Presentation_image_f1_3: autoDraw = False
28.2754 	EXP 	Presentation_image_f1_4: autoDraw = True
29.2620 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
29.2622 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
29.2762 	EXP 	Presentation_image_f1_4: autoDraw = False
29.2762 	EXP 	Presentation_image_f1_1: autoDraw = False
29.2762 	EXP 	Presentation_image_f1_2: autoDraw = False
29.2762 	EXP 	Presentation_image_f1_3: autoDraw = False
29.2762 	EXP 	Presentation_image_f1_4: autoDraw = False
29.2762 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_102.jpg'
29.2762 	EXP 	Fixation_cross: autoDraw = True
30.2603 	EXP 	displayed_choice_image: autoDraw = True
30.2770 	EXP 	Fixation_cross: autoDraw = False
31.3991 	EXP 	New trial (rep=0, index=3): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_158.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_83.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_187.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_123.jpg'), ('imagefive', None), ('imagesix', None), ('imageseven', None), ('imageeight', None), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 1), ('choice_image', 'LZ_natural\\LZ_natural_83.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 11)])
31.4014 	DATA 	Keypress: a
31.4113 	EXP 	Fixation_cross: autoDraw = False
31.4113 	EXP 	displayed_choice_image: autoDraw = False
31.4113 	EXP 	Crossm: autoDraw = True
32.3975 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
32.3977 	EXP 	New trial (rep=0, index=0): None
32.4288 	EXP 	Crossm: autoDraw = False
32.4288 	EXP 	Crossm: autoDraw = False
32.4288 	EXP 	Presentation_image_f1_1: image = 'LZ_natural\\LZ_natural_158.jpg'
32.4288 	EXP 	Presentation_image_f1_2: image = 'LZ_natural\\LZ_natural_83.jpg'
32.4288 	EXP 	Presentation_image_f1_3: image = 'LZ_natural\\LZ_natural_187.jpg'
32.4288 	EXP 	Presentation_image_f1_4: image = 'LZ_natural\\LZ_natural_123.jpg'
32.4288 	EXP 	Presentation_image_f1_1: autoDraw = True
33.4129 	EXP 	Presentation_image_f1_2: autoDraw = True
33.4296 	EXP 	Presentation_image_f1_1: autoDraw = False
34.4137 	EXP 	Presentation_image_f1_2: autoDraw = False
34.4137 	EXP 	Presentation_image_f1_3: autoDraw = True
35.4146 	EXP 	Presentation_image_f1_3: autoDraw = False
35.4146 	EXP 	Presentation_image_f1_4: autoDraw = True
36.4013 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
36.4015 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
36.4154 	EXP 	Presentation_image_f1_4: autoDraw = False
36.4154 	EXP 	Presentation_image_f1_1: autoDraw = False
36.4154 	EXP 	Presentation_image_f1_2: autoDraw = False
36.4154 	EXP 	Presentation_image_f1_3: autoDraw = False
36.4154 	EXP 	Presentation_image_f1_4: autoDraw = False
36.4154 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_83.jpg'
36.4154 	EXP 	Fixation_cross: autoDraw = True
37.3995 	EXP 	displayed_choice_image: autoDraw = True
37.4162 	EXP 	Fixation_cross: autoDraw = False
39.2054 	EXP 	New trial (rep=0, index=4): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_111.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_192.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_170.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_154.jpg'), ('imagefive', None), ('imagesix', None), ('imageseven', None), ('imageeight', None), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 1), ('choice_image', 'LZ_natural\\LZ_natural_8.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 1), ('condition_code', 11)])
39.2079 	DATA 	Keypress: l
39.2177 	EXP 	Fixation_cross: autoDraw = False
39.2177 	EXP 	displayed_choice_image: autoDraw = False
39.2177 	EXP 	Crossm: autoDraw = True
40.2047 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
40.2049 	EXP 	New trial (rep=0, index=0): None
40.2352 	EXP 	Crossm: autoDraw = False
40.2352 	EXP 	Crossm: autoDraw = False
40.2352 	EXP 	Presentation_image_f1_1: image = 'LZ_natural\\LZ_natural_111.jpg'
40.2352 	EXP 	Presentation_image_f1_2: image = 'LZ_natural\\LZ_natural_192.jpg'
40.2352 	EXP 	Presentation_image_f1_3: image = 'LZ_natural\\LZ_natural_170.jpg'
40.2352 	EXP 	Presentation_image_f1_4: image = 'LZ_natural\\LZ_natural_154.jpg'
40.2352 	EXP 	Presentation_image_f1_1: autoDraw = True
41.2193 	EXP 	Presentation_image_f1_2: autoDraw = True
41.2360 	EXP 	Presentation_image_f1_1: autoDraw = False
42.2035 	EXP 	Presentation_image_f1_3: autoDraw = True
42.2202 	EXP 	Presentation_image_f1_2: autoDraw = False
43.2043 	EXP 	Presentation_image_f1_3: autoDraw = False
43.2043 	EXP 	Presentation_image_f1_4: autoDraw = True
44.1911 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
44.1913 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
44.2051 	EXP 	Presentation_image_f1_4: autoDraw = False
44.2051 	EXP 	Presentation_image_f1_1: autoDraw = False
44.2051 	EXP 	Presentation_image_f1_2: autoDraw = False
44.2051 	EXP 	Presentation_image_f1_3: autoDraw = False
44.2051 	EXP 	Presentation_image_f1_4: autoDraw = False
44.2051 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_8.jpg'
44.2051 	EXP 	Fixation_cross: autoDraw = True
45.1893 	EXP 	displayed_choice_image: autoDraw = True
45.2059 	EXP 	Fixation_cross: autoDraw = False
46.1607 	DATA 	Keypress: l
46.1782 	EXP 	New trial (rep=0, index=5): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_235.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_15.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_38.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_47.jpg'), ('imagefive', None), ('imagesix', None), ('imageseven', None), ('imageeight', None), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 1), ('choice_image', 'LZ_natural\\LZ_natural_141.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 1), ('condition_code', 11)])
46.1900 	EXP 	Fixation_cross: autoDraw = False
46.1900 	EXP 	displayed_choice_image: autoDraw = False
46.1900 	EXP 	Crossm: autoDraw = True
47.1768 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
47.1769 	EXP 	New trial (rep=0, index=0): None
47.2076 	EXP 	Crossm: autoDraw = False
47.2076 	EXP 	Crossm: autoDraw = False
47.2076 	EXP 	Presentation_image_f1_1: image = 'LZ_natural\\LZ_natural_235.jpg'
47.2076 	EXP 	Presentation_image_f1_2: image = 'LZ_natural\\LZ_natural_15.jpg'
