1.5562 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
16.3431 	EXP 	Created Presentation_image_f4_9 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f4_9', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
16.3448 	EXP 	Created Presentation_image_f4_10 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f4_10', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
16.3465 	EXP 	Created Presentation_image_f4_11 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f4_11', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
16.3482 	EXP 	Created Presentation_image_f4_12 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-11.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f4_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
16.3499 	EXP 	Created Presentation_image_f4_13 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-12.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f4_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
16.3517 	EXP 	Created Presentation_image_f3_14 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-13.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_14', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
16.3535 	EXP 	Created Presentation_image_f4_15 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-14.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f4_15', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
16.3552 	EXP 	Created Presentation_image_f4_16 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-15.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f4_16', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
16.3567 	EXP 	Created Fixation_cross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='Fixation_cross', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
16.3587 	EXP 	Created displayed_choice_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='displayed_choice_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
16.3636 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='End\n\n', units='height', win=Window(...), wrapWidth=1)
16.3946 	EXP 	text: autoDraw = True
28.8758 	DATA 	Keypress: a
30.5871 	DATA 	Keypress: space
30.7291 	EXP 	Imported stim_present_data_block_1.csv as conditions, 180 conditions, 22 params
30.7296 	EXP 	Created sequence: sequential, trialTypes=180, nReps=1, seed=None
30.7301 	EXP 	New trial (rep=0, index=0): OrderedDict([('imageone', 'LZ_scrambled\\LZ_scrambled_190.jpg'), ('imagetwo', 'LZ_scrambled\\LZ_scrambled_7.jpg'), ('imagethree', 'LZ_scrambled\\LZ_scrambled_85.jpg'), ('imagefour', 'LZ_scrambled\\LZ_scrambled_220.jpg'), ('imagefive', None), ('imagesix', None), ('imageseven', None), ('imageeight', None), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 1), ('choice_image', 'LZ_scrambled\\LZ_scrambled_7.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 2), ('condition_code', 21)])
30.7351 	EXP 	text: autoDraw = False
30.7351 	EXP 	Crossm: autoDraw = True
31.5950 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
31.5952 	EXP 	New trial (rep=0, index=0): None
31.7754 	EXP 	Crossm: autoDraw = False
31.7754 	EXP 	Presentation_image_f1_1: image = 'LZ_scrambled\\LZ_scrambled_190.jpg'
31.7754 	EXP 	Presentation_image_f1_2: image = 'LZ_scrambled\\LZ_scrambled_7.jpg'
31.7754 	EXP 	Presentation_image_f1_3: image = 'LZ_scrambled\\LZ_scrambled_85.jpg'
31.7754 	EXP 	Presentation_image_f1_4: image = 'LZ_scrambled\\LZ_scrambled_220.jpg'
31.7754 	EXP 	Presentation_image_f1_1: autoDraw = True
32.7416 	EXP 	Presentation_image_f1_2: autoDraw = True
32.7754 	EXP 	Presentation_image_f1_1: autoDraw = False
33.7413 	EXP 	Presentation_image_f1_2: autoDraw = False
33.7413 	EXP 	Presentation_image_f1_3: autoDraw = True
34.7413 	EXP 	Presentation_image_f1_3: autoDraw = False
34.7413 	EXP 	Presentation_image_f1_4: autoDraw = True
35.8417 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
35.8421 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
35.8424 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
35.8697 	EXP 	Presentation_image_f1_1: autoDraw = False
35.8697 	EXP 	Presentation_image_f1_2: autoDraw = False
35.8697 	EXP 	Presentation_image_f1_3: autoDraw = False
35.8697 	EXP 	Presentation_image_f1_4: autoDraw = False
35.8697 	EXP 	displayed_choice_image: image = 'LZ_scrambled\\LZ_scrambled_7.jpg'
35.8697 	EXP 	Fixation_cross: autoDraw = True
37.7063 	EXP 	Fixation_cross: autoDraw = False
37.7063 	EXP 	displayed_choice_image: autoDraw = True
41.5150 	EXP 	New trial (rep=0, index=1): OrderedDict([('imageone', 'LZ_noise\\LZ_noise_195.jpg'), ('imagetwo', 'LZ_noise\\LZ_noise_173.jpg'), ('imagethree', 'LZ_noise\\LZ_noise_119.jpg'), ('imagefour', 'LZ_noise\\LZ_noise_85.jpg'), ('imagefive', None), ('imagesix', None), ('imageseven', None), ('imageeight', None), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 1), ('choice_image', 'LZ_noise\\LZ_noise_102.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 3), ('condition_code', 31)])
41.5173 	DATA 	Keypress: a
41.5209 	EXP 	Fixation_cross: autoDraw = False
41.5209 	EXP 	displayed_choice_image: autoDraw = False
41.5209 	EXP 	Crossm: autoDraw = True
42.5167 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
42.5168 	EXP 	New trial (rep=0, index=0): None
42.5954 	EXP 	Crossm: autoDraw = False
42.5954 	EXP 	Presentation_image_f1_1: image = 'LZ_noise\\LZ_noise_195.jpg'
42.5954 	EXP 	Presentation_image_f1_2: image = 'LZ_noise\\LZ_noise_173.jpg'
42.5954 	EXP 	Presentation_image_f1_3: image = 'LZ_noise\\LZ_noise_119.jpg'
42.5954 	EXP 	Presentation_image_f1_4: image = 'LZ_noise\\LZ_noise_85.jpg'
42.5954 	EXP 	Presentation_image_f1_1: autoDraw = True
45.9672 	EXP 	Presentation_image_f1_1: autoDraw = False
45.9672 	EXP 	Presentation_image_f1_2: autoDraw = True
45.9672 	EXP 	Presentation_image_f1_3: autoDraw = True
45.9672 	EXP 	Presentation_image_f1_4: autoDraw = True
46.8058 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
46.8059 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
46.8061 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
46.8277 	EXP 	Presentation_image_f1_1: autoDraw = False
46.8277 	EXP 	Presentation_image_f1_2: autoDraw = False
46.8277 	EXP 	Presentation_image_f1_3: autoDraw = False
46.8277 	EXP 	Presentation_image_f1_4: autoDraw = False
46.8277 	EXP 	displayed_choice_image: image = 'LZ_noise\\LZ_noise_102.jpg'
46.8277 	EXP 	Fixation_cross: autoDraw = True
47.8248 	EXP 	displayed_choice_image: autoDraw = True
47.8333 	EXP 	Fixation_cross: autoDraw = False
49.7413 	EXP 	New trial (rep=0, index=2): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_173.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_79.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_35.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_143.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_39.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_25.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_206.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_80.jpg'), ('imagenine', 'LZ_natural\\LZ_natural_112.jpg'), ('imageten', 'LZ_natural\\LZ_natural_235.jpg'), ('imageeleven', 'LZ_natural\\LZ_natural_115.jpg'), ('imagetwelve', 'LZ_natural\\LZ_natural_207.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_natural\\LZ_natural_206.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 13)])
49.7449 	DATA 	Keypress: l
49.7475 	EXP 	Fixation_cross: autoDraw = False
49.7475 	EXP 	displayed_choice_image: autoDraw = False
49.7475 	EXP 	Crossm: autoDraw = True
50.7420 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
50.7423 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
50.7425 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
50.7428 	EXP 	New trial (rep=0, index=0): None
50.8951 	EXP 	Crossm: autoDraw = False
50.8951 	EXP 	Presentation_image_f3_1: image = 'LZ_natural\\LZ_natural_173.jpg'
50.8951 	EXP 	Presentation_image_f3_2: image = 'LZ_natural\\LZ_natural_79.jpg'
50.8951 	EXP 	Presentation_image_f3_3: image = 'LZ_natural\\LZ_natural_35.jpg'
50.8951 	EXP 	Presentation_image_f3_4: image = 'LZ_natural\\LZ_natural_143.jpg'
50.8951 	EXP 	Presentation_image_f3_5: image = 'LZ_natural\\LZ_natural_39.jpg'
50.8951 	EXP 	Presentation_image_f3_6: image = 'LZ_natural\\LZ_natural_25.jpg'
50.8951 	EXP 	Presentation_image_f3_7: image = 'LZ_natural\\LZ_natural_206.jpg'
50.8951 	EXP 	Presentation_image_f3_8: image = 'LZ_natural\\LZ_natural_80.jpg'
50.8951 	EXP 	Presentation_image_f3_9: image = 'LZ_natural\\LZ_natural_112.jpg'
50.8951 	EXP 	Presentation_image_f3_10: image = 'LZ_natural\\LZ_natural_235.jpg'
50.8951 	EXP 	Presentation_image_f3_11: image = 'LZ_natural\\LZ_natural_115.jpg'
50.8951 	EXP 	Presentation_image_f3_12: image = 'LZ_natural\\LZ_natural_207.jpg'
50.8951 	EXP 	Presentation_image_f3_1: autoDraw = True
51.1994 	EXP 	Presentation_image_f3_1: autoDraw = False
51.2347 	EXP 	Presentation_image_f3_2: autoDraw = True
51.5394 	EXP 	Presentation_image_f3_2: autoDraw = False
51.5819 	EXP 	Presentation_image_f3_3: autoDraw = True
51.8810 	EXP 	Presentation_image_f3_4: autoDraw = True
51.8871 	EXP 	Presentation_image_f3_3: autoDraw = False
52.1855 	EXP 	Presentation_image_f3_4: autoDraw = False
52.2344 	EXP 	Presentation_image_f3_5: autoDraw = True
52.5396 	EXP 	Presentation_image_f3_5: autoDraw = False
52.5818 	EXP 	Presentation_image_f3_6: autoDraw = True
52.8806 	EXP 	Presentation_image_f3_7: autoDraw = True
52.8874 	EXP 	Presentation_image_f3_6: autoDraw = False
53.1856 	EXP 	Presentation_image_f3_7: autoDraw = False
53.2344 	EXP 	Presentation_image_f3_8: autoDraw = True
53.5394 	EXP 	Presentation_image_f3_8: autoDraw = False
53.5816 	EXP 	Presentation_image_f3_9: autoDraw = True
53.8807 	EXP 	Presentation_image_f3_10: autoDraw = True
53.8871 	EXP 	Presentation_image_f3_9: autoDraw = False
54.1852 	EXP 	Presentation_image_f3_10: autoDraw = False
54.2348 	EXP 	Presentation_image_f3_11: autoDraw = True
54.5393 	EXP 	Presentation_image_f3_11: autoDraw = False
54.5818 	EXP 	Presentation_image_f3_12: autoDraw = True
54.7443 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
54.7518 	EXP 	Presentation_image_f3_1: autoDraw = False
54.7518 	EXP 	Presentation_image_f3_2: autoDraw = False
54.7518 	EXP 	Presentation_image_f3_3: autoDraw = False
54.7518 	EXP 	Presentation_image_f3_4: autoDraw = False
54.7518 	EXP 	Presentation_image_f3_5: autoDraw = False
54.7518 	EXP 	Presentation_image_f3_6: autoDraw = False
54.7518 	EXP 	Presentation_image_f3_7: autoDraw = False
54.7518 	EXP 	Presentation_image_f3_8: autoDraw = False
54.7518 	EXP 	Presentation_image_f3_9: autoDraw = False
54.7518 	EXP 	Presentation_image_f3_10: autoDraw = False
54.7518 	EXP 	Presentation_image_f3_11: autoDraw = False
54.7518 	EXP 	Presentation_image_f3_12: autoDraw = False
54.7518 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_206.jpg'
54.7518 	EXP 	Fixation_cross: autoDraw = True
55.7488 	EXP 	displayed_choice_image: autoDraw = True
55.7581 	EXP 	Fixation_cross: autoDraw = False
56.7822 	EXP 	New trial (rep=0, index=3): OrderedDict([('imageone', 'LZ_scrambled\\LZ_scrambled_13.jpg'), ('imagetwo', 'LZ_scrambled\\LZ_scrambled_234.jpg'), ('imagethree', 'LZ_scrambled\\LZ_scrambled_21.jpg'), ('imagefour', 'LZ_scrambled\\LZ_scrambled_208.jpg'), ('imagefive', 'LZ_scrambled\\LZ_scrambled_189.jpg'), ('imagesix', 'LZ_scrambled\\LZ_scrambled_29.jpg'), ('imageseven', 'LZ_scrambled\\LZ_scrambled_117.jpg'), ('imageeight', 'LZ_scrambled\\LZ_scrambled_54.jpg'), ('imagenine', 'LZ_scrambled\\LZ_scrambled_198.jpg'), ('imageten', 'LZ_scrambled\\LZ_scrambled_222.jpg'), ('imageeleven', 'LZ_scrambled\\LZ_scrambled_126.jpg'), ('imagetwelve', 'LZ_scrambled\\LZ_scrambled_180.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_scrambled\\LZ_scrambled_96.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 2), ('condition_code', 23)])
56.7849 	DATA 	Keypress: a
56.7876 	EXP 	Fixation_cross: autoDraw = False
56.7876 	EXP 	displayed_choice_image: autoDraw = False
56.7876 	EXP 	Crossm: autoDraw = True
57.7834 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
57.7837 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
57.7840 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
57.7842 	EXP 	New trial (rep=0, index=0): None
58.2236 	EXP 	Crossm: autoDraw = False
58.2236 	EXP 	Presentation_image_f3_1: image = 'LZ_scrambled\\LZ_scrambled_13.jpg'
58.2236 	EXP 	Presentation_image_f3_2: image = 'LZ_scrambled\\LZ_scrambled_234.jpg'
58.2236 	EXP 	Presentation_image_f3_3: image = 'LZ_scrambled\\LZ_scrambled_21.jpg'
58.2236 	EXP 	Presentation_image_f3_4: image = 'LZ_scrambled\\LZ_scrambled_208.jpg'
58.2236 	EXP 	Presentation_image_f3_5: image = 'LZ_scrambled\\LZ_scrambled_189.jpg'
58.2236 	EXP 	Presentation_image_f3_6: image = 'LZ_scrambled\\LZ_scrambled_29.jpg'
58.2236 	EXP 	Presentation_image_f3_7: image = 'LZ_scrambled\\LZ_scrambled_117.jpg'
58.2236 	EXP 	Presentation_image_f3_8: image = 'LZ_scrambled\\LZ_scrambled_54.jpg'
58.2236 	EXP 	Presentation_image_f3_9: image = 'LZ_scrambled\\LZ_scrambled_198.jpg'
58.2236 	EXP 	Presentation_image_f3_10: image = 'LZ_scrambled\\LZ_scrambled_222.jpg'
58.2236 	EXP 	Presentation_image_f3_11: image = 'LZ_scrambled\\LZ_scrambled_126.jpg'
58.2236 	EXP 	Presentation_image_f3_12: image = 'LZ_scrambled\\LZ_scrambled_180.jpg'
58.2236 	EXP 	Presentation_image_f3_1: autoDraw = True
58.5259 	EXP 	Presentation_image_f3_1: autoDraw = False
58.5614 	EXP 	Presentation_image_f3_2: autoDraw = True
58.8659 	EXP 	Presentation_image_f3_2: autoDraw = False
58.9084 	EXP 	Presentation_image_f3_3: autoDraw = True
59.2077 	EXP 	Presentation_image_f3_4: autoDraw = True
59.2138 	EXP 	Presentation_image_f3_3: autoDraw = False
59.5119 	EXP 	Presentation_image_f3_4: autoDraw = False
59.5612 	EXP 	Presentation_image_f3_5: autoDraw = True
59.8660 	EXP 	Presentation_image_f3_5: autoDraw = False
59.9083 	EXP 	Presentation_image_f3_6: autoDraw = True
60.2076 	EXP 	Presentation_image_f3_7: autoDraw = True
60.2139 	EXP 	Presentation_image_f3_6: autoDraw = False
60.5119 	EXP 	Presentation_image_f3_7: autoDraw = False
60.5612 	EXP 	Presentation_image_f3_8: autoDraw = True
60.8662 	EXP 	Presentation_image_f3_8: autoDraw = False
60.9087 	EXP 	Presentation_image_f3_9: autoDraw = True
61.2077 	EXP 	Presentation_image_f3_10: autoDraw = True
61.2137 	EXP 	Presentation_image_f3_9: autoDraw = False
61.5122 	EXP 	Presentation_image_f3_10: autoDraw = False
61.5613 	EXP 	Presentation_image_f3_11: autoDraw = True
61.7872 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
61.8208 	EXP 	Presentation_image_f3_1: autoDraw = False
61.8208 	EXP 	Presentation_image_f3_2: autoDraw = False
61.8208 	EXP 	Presentation_image_f3_3: autoDraw = False
61.8208 	EXP 	Presentation_image_f3_4: autoDraw = False
61.8208 	EXP 	Presentation_image_f3_5: autoDraw = False
61.8208 	EXP 	Presentation_image_f3_6: autoDraw = False
61.8208 	EXP 	Presentation_image_f3_7: autoDraw = False
61.8208 	EXP 	Presentation_image_f3_8: autoDraw = False
61.8208 	EXP 	Presentation_image_f3_9: autoDraw = False
61.8208 	EXP 	Presentation_image_f3_10: autoDraw = False
61.8208 	EXP 	Presentation_image_f3_11: autoDraw = False
61.8208 	EXP 	Presentation_image_f3_12: autoDraw = False
61.8208 	EXP 	displayed_choice_image: image = 'LZ_scrambled\\LZ_scrambled_96.jpg'
61.8208 	EXP 	Fixation_cross: autoDraw = True
62.8181 	EXP 	displayed_choice_image: autoDraw = True
62.8268 	EXP 	Fixation_cross: autoDraw = False
63.8365 	DATA 	Keypress: a
63.8443 	EXP 	New trial (rep=0, index=4): OrderedDict([('imageone', 'LZ_scrambled\\LZ_scrambled_95.jpg'), ('imagetwo', 'LZ_scrambled\\LZ_scrambled_45.jpg'), ('imagethree', 'LZ_scrambled\\LZ_scrambled_105.jpg'), ('imagefour', 'LZ_scrambled\\LZ_scrambled_100.jpg'), ('imagefive', 'LZ_scrambled\\LZ_scrambled_69.jpg'), ('imagesix', 'LZ_scrambled\\LZ_scrambled_120.jpg'), ('imageseven', 'LZ_scrambled\\LZ_scrambled_131.jpg'), ('imageeight', 'LZ_scrambled\\LZ_scrambled_68.jpg'), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 2), ('choice_image', 'LZ_scrambled\\LZ_scrambled_131.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 2), ('condition_code', 22)])
63.8498 	EXP 	Fixation_cross: autoDraw = False
63.8498 	EXP 	displayed_choice_image: autoDraw = False
63.8498 	EXP 	Crossm: autoDraw = True
64.8462 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
64.8465 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
64.8467 	EXP 	New trial (rep=0, index=0): None
65.0976 	EXP 	Crossm: autoDraw = False
65.0976 	EXP 	Presentation_image_f2_1: image = 'LZ_scrambled\\LZ_scrambled_95.jpg'
65.0976 	EXP 	Presentation_image_f2_2: image = 'LZ_scrambled\\LZ_scrambled_45.jpg'
65.0976 	EXP 	Presentation_image_f2_3: image = 'LZ_scrambled\\LZ_scrambled_105.jpg'
65.0976 	EXP 	Presentation_image_f2_4: image = 'LZ_scrambled\\LZ_scrambled_100.jpg'
65.0976 	EXP 	Presentation_image_f2_5: image = 'LZ_scrambled\\LZ_scrambled_69.jpg'
65.0976 	EXP 	Presentation_image_f2_6: image = 'LZ_scrambled\\LZ_scrambled_120.jpg'
65.0976 	EXP 	Presentation_image_f2_7: image = 'LZ_scrambled\\LZ_scrambled_131.jpg'
65.0976 	EXP 	Presentation_image_f2_8: image = 'LZ_scrambled\\LZ_scrambled_68.jpg'
65.0976 	EXP 	Presentation_image_f2_1: autoDraw = True
65.5469 	EXP 	Presentation_image_f2_1: autoDraw = False
65.5894 	EXP 	Presentation_image_f2_2: autoDraw = True
66.0395 	EXP 	Presentation_image_f2_2: autoDraw = False
66.0895 	EXP 	Presentation_image_f2_3: autoDraw = True
66.5399 	EXP 	Presentation_image_f2_3: autoDraw = False
66.5895 	EXP 	Presentation_image_f2_4: autoDraw = True
67.0400 	EXP 	Presentation_image_f2_4: autoDraw = False
67.0894 	EXP 	Presentation_image_f2_5: autoDraw = True
67.5399 	EXP 	Presentation_image_f2_5: autoDraw = False
67.5899 	EXP 	Presentation_image_f2_6: autoDraw = True
68.0399 	EXP 	Presentation_image_f2_6: autoDraw = False
68.0892 	EXP 	Presentation_image_f2_7: autoDraw = True
68.5400 	EXP 	Presentation_image_f2_7: autoDraw = False
68.5894 	EXP 	Presentation_image_f2_8: autoDraw = True
68.8004 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
68.8006 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
68.8257 	EXP 	Presentation_image_f2_1: autoDraw = False
68.8257 	EXP 	Presentation_image_f2_2: autoDraw = False
68.8257 	EXP 	Presentation_image_f2_3: autoDraw = False
68.8257 	EXP 	Presentation_image_f2_4: autoDraw = False
68.8257 	EXP 	Presentation_image_f2_5: autoDraw = False
68.8257 	EXP 	Presentation_image_f2_6: autoDraw = False
68.8257 	EXP 	Presentation_image_f2_7: autoDraw = False
68.8257 	EXP 	Presentation_image_f2_8: autoDraw = False
68.8257 	EXP 	displayed_choice_image: image = 'LZ_scrambled\\LZ_scrambled_131.jpg'
68.8257 	EXP 	Fixation_cross: autoDraw = True
69.8183 	EXP 	displayed_choice_image: autoDraw = True
69.8262 	EXP 	Fixation_cross: autoDraw = False
71.0672 	DATA 	Keypress: a
71.0747 	EXP 	New trial (rep=0, index=5): OrderedDict([('imageone', 'LZ_noise\\LZ_noise_31.jpg'), ('imagetwo', 'LZ_noise\\LZ_noise_53.jpg'), ('imagethree', 'LZ_noise\\LZ_noise_231.jpg'), ('imagefour', 'LZ_noise\\LZ_noise_228.jpg'), ('imagefive', 'LZ_noise\\LZ_noise_151.jpg'), ('imagesix', 'LZ_noise\\LZ_noise_68.jpg'), ('imageseven', 'LZ_noise\\LZ_noise_59.jpg'), ('imageeight', 'LZ_noise\\LZ_noise_148.jpg'), ('imagenine', 'LZ_noise\\LZ_noise_163.jpg'), ('imageten', 'LZ_noise\\LZ_noise_108.jpg'), ('imageeleven', 'LZ_noise\\LZ_noise_109.jpg'), ('imagetwelve', 'LZ_noise\\LZ_noise_146.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_noise\\LZ_noise_140.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 3), ('condition_code', 33)])
71.0798 	EXP 	Fixation_cross: autoDraw = False
71.0798 	EXP 	displayed_choice_image: autoDraw = False
71.0798 	EXP 	Crossm: autoDraw = True
72.0754 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
72.0757 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
72.0761 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
72.0763 	EXP 	New trial (rep=0, index=0): None
72.2748 	EXP 	Crossm: autoDraw = False
72.2748 	EXP 	Presentation_image_f3_1: image = 'LZ_noise\\LZ_noise_31.jpg'
72.2748 	EXP 	Presentation_image_f3_2: image = 'LZ_noise\\LZ_noise_53.jpg'
72.2748 	EXP 	Presentation_image_f3_3: image = 'LZ_noise\\LZ_noise_231.jpg'
72.2748 	EXP 	Presentation_image_f3_4: image = 'LZ_noise\\LZ_noise_228.jpg'
72.2748 	EXP 	Presentation_image_f3_5: image = 'LZ_noise\\LZ_noise_151.jpg'
72.2748 	EXP 	Presentation_image_f3_6: image = 'LZ_noise\\LZ_noise_68.jpg'
72.2748 	EXP 	Presentation_image_f3_7: image = 'LZ_noise\\LZ_noise_59.jpg'
72.2748 	EXP 	Presentation_image_f3_8: image = 'LZ_noise\\LZ_noise_148.jpg'
72.2748 	EXP 	Presentation_image_f3_9: image = 'LZ_noise\\LZ_noise_163.jpg'
72.2748 	EXP 	Presentation_image_f3_10: image = 'LZ_noise\\LZ_noise_108.jpg'
