1.4306 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
43.2166 	EXP 	Presentation_image_f3_10: autoDraw = True
43.2231 	EXP 	Presentation_image_f3_9: autoDraw = False
43.5214 	EXP 	Presentation_image_f3_10: autoDraw = False
43.5705 	EXP 	Presentation_image_f3_11: autoDraw = True
43.8755 	EXP 	Presentation_image_f3_11: autoDraw = False
43.9178 	EXP 	Presentation_image_f3_12: autoDraw = True
44.1433 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
44.1532 	EXP 	Presentation_image_f3_1: autoDraw = False
44.1532 	EXP 	Presentation_image_f3_2: autoDraw = False
44.1532 	EXP 	Presentation_image_f3_3: autoDraw = False
44.1532 	EXP 	Presentation_image_f3_4: autoDraw = False
44.1532 	EXP 	Presentation_image_f3_5: autoDraw = False
44.1532 	EXP 	Presentation_image_f3_6: autoDraw = False
44.1532 	EXP 	Presentation_image_f3_7: autoDraw = False
44.1532 	EXP 	Presentation_image_f3_8: autoDraw = False
44.1532 	EXP 	Presentation_image_f3_9: autoDraw = False
44.1532 	EXP 	Presentation_image_f3_10: autoDraw = False
44.1532 	EXP 	Presentation_image_f3_11: autoDraw = False
44.1532 	EXP 	Presentation_image_f3_12: autoDraw = False
44.1532 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_206.jpg'
44.1532 	EXP 	Fixation_cross: autoDraw = True
45.1467 	EXP 	displayed_choice_image: autoDraw = True
45.1546 	EXP 	Fixation_cross: autoDraw = False
45.7545 	DATA 	Keypress: l
45.7619 	EXP 	New trial (rep=0, index=3): OrderedDict([('imageone', 'LZ_scrambled\\LZ_scrambled_13.jpg'), ('imagetwo', 'LZ_scrambled\\LZ_scrambled_234.jpg'), ('imagethree', 'LZ_scrambled\\LZ_scrambled_21.jpg'), ('imagefour', 'LZ_scrambled\\LZ_scrambled_208.jpg'), ('imagefive', 'LZ_scrambled\\LZ_scrambled_189.jpg'), ('imagesix', 'LZ_scrambled\\LZ_scrambled_29.jpg'), ('imageseven', 'LZ_scrambled\\LZ_scrambled_117.jpg'), ('imageeight', 'LZ_scrambled\\LZ_scrambled_54.jpg'), ('imagenine', 'LZ_scrambled\\LZ_scrambled_198.jpg'), ('imageten', 'LZ_scrambled\\LZ_scrambled_222.jpg'), ('imageeleven', 'LZ_scrambled\\LZ_scrambled_126.jpg'), ('imagetwelve', 'LZ_scrambled\\LZ_scrambled_180.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_scrambled\\LZ_scrambled_96.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 2), ('condition_code', 23)])
45.7677 	EXP 	Fixation_cross: autoDraw = False
45.7677 	EXP 	displayed_choice_image: autoDraw = False
45.7677 	EXP 	Crossm: autoDraw = True
46.7650 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
46.7654 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
46.7656 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
46.7658 	EXP 	New trial (rep=0, index=0): None
47.0835 	EXP 	Crossm: autoDraw = False
47.0835 	EXP 	Presentation_image_f3_1: image = 'LZ_scrambled\\LZ_scrambled_13.jpg'
47.0835 	EXP 	Presentation_image_f3_2: image = 'LZ_scrambled\\LZ_scrambled_234.jpg'
47.0835 	EXP 	Presentation_image_f3_3: image = 'LZ_scrambled\\LZ_scrambled_21.jpg'
47.0835 	EXP 	Presentation_image_f3_4: image = 'LZ_scrambled\\LZ_scrambled_208.jpg'
47.0835 	EXP 	Presentation_image_f3_5: image = 'LZ_scrambled\\LZ_scrambled_189.jpg'
47.0835 	EXP 	Presentation_image_f3_6: image = 'LZ_scrambled\\LZ_scrambled_29.jpg'
47.0835 	EXP 	Presentation_image_f3_7: image = 'LZ_scrambled\\LZ_scrambled_117.jpg'
47.0835 	EXP 	Presentation_image_f3_8: image = 'LZ_scrambled\\LZ_scrambled_54.jpg'
47.0835 	EXP 	Presentation_image_f3_9: image = 'LZ_scrambled\\LZ_scrambled_198.jpg'
47.0835 	EXP 	Presentation_image_f3_10: image = 'LZ_scrambled\\LZ_scrambled_222.jpg'
47.0835 	EXP 	Presentation_image_f3_11: image = 'LZ_scrambled\\LZ_scrambled_126.jpg'
47.0835 	EXP 	Presentation_image_f3_12: image = 'LZ_scrambled\\LZ_scrambled_180.jpg'
47.0835 	EXP 	Presentation_image_f3_1: autoDraw = True
47.3823 	EXP 	Presentation_image_f3_1: autoDraw = False
47.4179 	EXP 	Presentation_image_f3_2: autoDraw = True
47.7228 	EXP 	Presentation_image_f3_2: autoDraw = False
47.7722 	EXP 	Presentation_image_f3_3: autoDraw = True
48.0710 	EXP 	Presentation_image_f3_4: autoDraw = True
48.0775 	EXP 	Presentation_image_f3_3: autoDraw = False
48.3753 	EXP 	Presentation_image_f3_4: autoDraw = False
48.4182 	EXP 	Presentation_image_f3_5: autoDraw = True
48.7226 	EXP 	Presentation_image_f3_5: autoDraw = False
48.7722 	EXP 	Presentation_image_f3_6: autoDraw = True
49.0714 	EXP 	Presentation_image_f3_7: autoDraw = True
49.0774 	EXP 	Presentation_image_f3_6: autoDraw = False
49.3753 	EXP 	Presentation_image_f3_7: autoDraw = False
49.4247 	EXP 	Presentation_image_f3_8: autoDraw = True
49.7294 	EXP 	Presentation_image_f3_8: autoDraw = False
49.7721 	EXP 	Presentation_image_f3_9: autoDraw = True
50.0707 	EXP 	Presentation_image_f3_10: autoDraw = True
50.0772 	EXP 	Presentation_image_f3_9: autoDraw = False
50.3756 	EXP 	Presentation_image_f3_10: autoDraw = False
50.4247 	EXP 	Presentation_image_f3_11: autoDraw = True
50.7298 	EXP 	Presentation_image_f3_11: autoDraw = False
50.7666 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
50.7840 	EXP 	Presentation_image_f3_1: autoDraw = False
50.7840 	EXP 	Presentation_image_f3_2: autoDraw = False
50.7840 	EXP 	Presentation_image_f3_3: autoDraw = False
50.7840 	EXP 	Presentation_image_f3_4: autoDraw = False
50.7840 	EXP 	Presentation_image_f3_5: autoDraw = False
50.7840 	EXP 	Presentation_image_f3_6: autoDraw = False
50.7840 	EXP 	Presentation_image_f3_7: autoDraw = False
50.7840 	EXP 	Presentation_image_f3_8: autoDraw = False
50.7840 	EXP 	Presentation_image_f3_9: autoDraw = False
50.7840 	EXP 	Presentation_image_f3_10: autoDraw = False
50.7840 	EXP 	Presentation_image_f3_11: autoDraw = False
50.7840 	EXP 	Presentation_image_f3_12: autoDraw = False
50.7840 	EXP 	displayed_choice_image: image = 'LZ_scrambled\\LZ_scrambled_96.jpg'
50.7840 	EXP 	Fixation_cross: autoDraw = True
51.7720 	EXP 	displayed_choice_image: autoDraw = True
51.7880 	EXP 	Fixation_cross: autoDraw = False
52.3755 	DATA 	Keypress: l
52.3832 	EXP 	New trial (rep=0, index=4): OrderedDict([('imageone', 'LZ_scrambled\\LZ_scrambled_95.jpg'), ('imagetwo', 'LZ_scrambled\\LZ_scrambled_45.jpg'), ('imagethree', 'LZ_scrambled\\LZ_scrambled_105.jpg'), ('imagefour', 'LZ_scrambled\\LZ_scrambled_100.jpg'), ('imagefive', 'LZ_scrambled\\LZ_scrambled_69.jpg'), ('imagesix', 'LZ_scrambled\\LZ_scrambled_120.jpg'), ('imageseven', 'LZ_scrambled\\LZ_scrambled_131.jpg'), ('imageeight', 'LZ_scrambled\\LZ_scrambled_68.jpg'), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 2), ('choice_image', 'LZ_scrambled\\LZ_scrambled_131.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 2), ('condition_code', 22)])
52.3876 	EXP 	Fixation_cross: autoDraw = False
52.3876 	EXP 	displayed_choice_image: autoDraw = False
52.3876 	EXP 	Crossm: autoDraw = True
53.3845 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
53.3848 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
53.3850 	EXP 	New trial (rep=0, index=0): None
53.5424 	EXP 	Crossm: autoDraw = False
53.5424 	EXP 	Crossm: autoDraw = False
53.5424 	EXP 	Presentation_image_f2_1: image = 'LZ_scrambled\\LZ_scrambled_95.jpg'
53.5424 	EXP 	Presentation_image_f2_2: image = 'LZ_scrambled\\LZ_scrambled_45.jpg'
53.5424 	EXP 	Presentation_image_f2_3: image = 'LZ_scrambled\\LZ_scrambled_105.jpg'
53.5424 	EXP 	Presentation_image_f2_4: image = 'LZ_scrambled\\LZ_scrambled_100.jpg'
53.5424 	EXP 	Presentation_image_f2_5: image = 'LZ_scrambled\\LZ_scrambled_69.jpg'
53.5424 	EXP 	Presentation_image_f2_6: image = 'LZ_scrambled\\LZ_scrambled_120.jpg'
53.5424 	EXP 	Presentation_image_f2_7: image = 'LZ_scrambled\\LZ_scrambled_131.jpg'
53.5424 	EXP 	Presentation_image_f2_8: image = 'LZ_scrambled\\LZ_scrambled_68.jpg'
53.5424 	EXP 	Presentation_image_f2_1: autoDraw = True
53.9937 	EXP 	Presentation_image_f2_1: autoDraw = False
54.0362 	EXP 	Presentation_image_f2_2: autoDraw = True
54.4865 	EXP 	Presentation_image_f2_2: autoDraw = False
54.5361 	EXP 	Presentation_image_f2_3: autoDraw = True
54.9866 	EXP 	Presentation_image_f2_3: autoDraw = False
55.0365 	EXP 	Presentation_image_f2_4: autoDraw = True
55.4868 	EXP 	Presentation_image_f2_4: autoDraw = False
55.5365 	EXP 	Presentation_image_f2_5: autoDraw = True
55.9868 	EXP 	Presentation_image_f2_5: autoDraw = False
56.0373 	EXP 	Presentation_image_f2_6: autoDraw = True
56.4865 	EXP 	Presentation_image_f2_6: autoDraw = False
56.5368 	EXP 	Presentation_image_f2_7: autoDraw = True
56.9867 	EXP 	Presentation_image_f2_7: autoDraw = False
57.0364 	EXP 	Presentation_image_f2_8: autoDraw = True
57.3364 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
57.3365 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
57.3551 	EXP 	Presentation_image_f2_1: autoDraw = False
57.3551 	EXP 	Presentation_image_f2_2: autoDraw = False
57.3551 	EXP 	Presentation_image_f2_3: autoDraw = False
57.3551 	EXP 	Presentation_image_f2_4: autoDraw = False
57.3551 	EXP 	Presentation_image_f2_5: autoDraw = False
57.3551 	EXP 	Presentation_image_f2_6: autoDraw = False
57.3551 	EXP 	Presentation_image_f2_7: autoDraw = False
57.3551 	EXP 	Presentation_image_f2_8: autoDraw = False
57.3551 	EXP 	displayed_choice_image: image = 'LZ_scrambled\\LZ_scrambled_131.jpg'
57.3551 	EXP 	Fixation_cross: autoDraw = True
58.3485 	EXP 	displayed_choice_image: autoDraw = True
58.3555 	EXP 	Fixation_cross: autoDraw = False
59.2562 	DATA 	Keypress: a
59.2636 	EXP 	New trial (rep=0, index=5): OrderedDict([('imageone', 'LZ_noise\\LZ_noise_31.jpg'), ('imagetwo', 'LZ_noise\\LZ_noise_53.jpg'), ('imagethree', 'LZ_noise\\LZ_noise_231.jpg'), ('imagefour', 'LZ_noise\\LZ_noise_228.jpg'), ('imagefive', 'LZ_noise\\LZ_noise_151.jpg'), ('imagesix', 'LZ_noise\\LZ_noise_68.jpg'), ('imageseven', 'LZ_noise\\LZ_noise_59.jpg'), ('imageeight', 'LZ_noise\\LZ_noise_148.jpg'), ('imagenine', 'LZ_noise\\LZ_noise_163.jpg'), ('imageten', 'LZ_noise\\LZ_noise_108.jpg'), ('imageeleven', 'LZ_noise\\LZ_noise_109.jpg'), ('imagetwelve', 'LZ_noise\\LZ_noise_146.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_noise\\LZ_noise_140.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 3), ('condition_code', 33)])
59.2684 	EXP 	Fixation_cross: autoDraw = False
59.2684 	EXP 	displayed_choice_image: autoDraw = False
59.2684 	EXP 	Crossm: autoDraw = True
60.2650 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
60.2653 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
60.2656 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
60.2658 	EXP 	New trial (rep=0, index=0): None
60.4391 	EXP 	Crossm: autoDraw = False
60.4391 	EXP 	Presentation_image_f3_1: image = 'LZ_noise\\LZ_noise_31.jpg'
60.4391 	EXP 	Presentation_image_f3_2: image = 'LZ_noise\\LZ_noise_53.jpg'
60.4391 	EXP 	Presentation_image_f3_3: image = 'LZ_noise\\LZ_noise_231.jpg'
60.4391 	EXP 	Presentation_image_f3_4: image = 'LZ_noise\\LZ_noise_228.jpg'
60.4391 	EXP 	Presentation_image_f3_5: image = 'LZ_noise\\LZ_noise_151.jpg'
60.4391 	EXP 	Presentation_image_f3_6: image = 'LZ_noise\\LZ_noise_68.jpg'
60.4391 	EXP 	Presentation_image_f3_7: image = 'LZ_noise\\LZ_noise_59.jpg'
60.4391 	EXP 	Presentation_image_f3_8: image = 'LZ_noise\\LZ_noise_148.jpg'
60.4391 	EXP 	Presentation_image_f3_9: image = 'LZ_noise\\LZ_noise_163.jpg'
60.4391 	EXP 	Presentation_image_f3_10: image = 'LZ_noise\\LZ_noise_108.jpg'
60.4391 	EXP 	Presentation_image_f3_11: image = 'LZ_noise\\LZ_noise_109.jpg'
60.4391 	EXP 	Presentation_image_f3_12: image = 'LZ_noise\\LZ_noise_146.jpg'
60.4391 	EXP 	Presentation_image_f3_1: autoDraw = True
60.7436 	EXP 	Presentation_image_f3_1: autoDraw = False
60.7790 	EXP 	Presentation_image_f3_2: autoDraw = True
61.0842 	EXP 	Presentation_image_f3_2: autoDraw = False
61.1264 	EXP 	Presentation_image_f3_3: autoDraw = True
61.4249 	EXP 	Presentation_image_f3_4: autoDraw = True
61.4314 	EXP 	Presentation_image_f3_3: autoDraw = False
61.7299 	EXP 	Presentation_image_f3_4: autoDraw = False
61.7791 	EXP 	Presentation_image_f3_5: autoDraw = True
62.0838 	EXP 	Presentation_image_f3_5: autoDraw = False
62.1265 	EXP 	Presentation_image_f3_6: autoDraw = True
62.4251 	EXP 	Presentation_image_f3_7: autoDraw = True
62.4314 	EXP 	Presentation_image_f3_6: autoDraw = False
62.7300 	EXP 	Presentation_image_f3_7: autoDraw = False
62.7790 	EXP 	Presentation_image_f3_8: autoDraw = True
63.0839 	EXP 	Presentation_image_f3_8: autoDraw = False
63.1261 	EXP 	Presentation_image_f3_9: autoDraw = True
63.4252 	EXP 	Presentation_image_f3_10: autoDraw = True
63.4316 	EXP 	Presentation_image_f3_9: autoDraw = False
63.7300 	EXP 	Presentation_image_f3_10: autoDraw = False
63.7790 	EXP 	Presentation_image_f3_11: autoDraw = True
64.0840 	EXP 	Presentation_image_f3_11: autoDraw = False
64.1331 	EXP 	Presentation_image_f3_12: autoDraw = True
64.2669 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
64.2812 	EXP 	Presentation_image_f3_1: autoDraw = False
64.2812 	EXP 	Presentation_image_f3_2: autoDraw = False
64.2812 	EXP 	Presentation_image_f3_3: autoDraw = False
64.2812 	EXP 	Presentation_image_f3_4: autoDraw = False
64.2812 	EXP 	Presentation_image_f3_5: autoDraw = False
64.2812 	EXP 	Presentation_image_f3_6: autoDraw = False
64.2812 	EXP 	Presentation_image_f3_7: autoDraw = False
64.2812 	EXP 	Presentation_image_f3_8: autoDraw = False
64.2812 	EXP 	Presentation_image_f3_9: autoDraw = False
64.2812 	EXP 	Presentation_image_f3_10: autoDraw = False
64.2812 	EXP 	Presentation_image_f3_11: autoDraw = False
64.2812 	EXP 	Presentation_image_f3_12: autoDraw = False
64.2812 	EXP 	displayed_choice_image: image = 'LZ_noise\\LZ_noise_140.jpg'
64.2812 	EXP 	Fixation_cross: autoDraw = True
65.2721 	EXP 	displayed_choice_image: autoDraw = True
65.2870 	EXP 	Fixation_cross: autoDraw = False
67.2639 	DATA 	Keypress: a
67.2712 	EXP 	New trial (rep=0, index=6): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_232.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_165.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_46.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_226.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_91.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_78.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_34.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_100.jpg'), ('imagenine', 'LZ_natural\\LZ_natural_104.jpg'), ('imageten', 'LZ_natural\\LZ_natural_203.jpg'), ('imageeleven', 'LZ_natural\\LZ_natural_59.jpg'), ('imagetwelve', 'LZ_natural\\LZ_natural_57.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_natural\\LZ_natural_100.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 13)])
67.2761 	EXP 	Fixation_cross: autoDraw = False
67.2761 	EXP 	displayed_choice_image: autoDraw = False
67.2761 	EXP 	Crossm: autoDraw = True
68.2723 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
68.2725 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
68.2726 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
68.2727 	EXP 	New trial (rep=0, index=0): None
68.3501 	EXP 	Crossm: autoDraw = False
68.3501 	EXP 	Presentation_image_f3_1: image = 'LZ_natural\\LZ_natural_232.jpg'
68.3501 	EXP 	Presentation_image_f3_2: image = 'LZ_natural\\LZ_natural_165.jpg'
68.3501 	EXP 	Presentation_image_f3_3: image = 'LZ_natural\\LZ_natural_46.jpg'
68.3501 	EXP 	Presentation_image_f3_4: image = 'LZ_natural\\LZ_natural_226.jpg'
68.3501 	EXP 	Presentation_image_f3_5: image = 'LZ_natural\\LZ_natural_91.jpg'
68.3501 	EXP 	Presentation_image_f3_6: image = 'LZ_natural\\LZ_natural_78.jpg'
68.3501 	EXP 	Presentation_image_f3_7: image = 'LZ_natural\\LZ_natural_34.jpg'
68.3501 	EXP 	Presentation_image_f3_8: image = 'LZ_natural\\LZ_natural_100.jpg'
68.3501 	EXP 	Presentation_image_f3_9: image = 'LZ_natural\\LZ_natural_104.jpg'
68.3501 	EXP 	Presentation_image_f3_10: image = 'LZ_natural\\LZ_natural_203.jpg'
68.3501 	EXP 	Presentation_image_f3_11: image = 'LZ_natural\\LZ_natural_59.jpg'
68.3501 	EXP 	Presentation_image_f3_12: image = 'LZ_natural\\LZ_natural_57.jpg'
68.3501 	EXP 	Presentation_image_f3_1: autoDraw = True
68.6536 	EXP 	Presentation_image_f3_1: autoDraw = False
68.6957 	EXP 	Presentation_image_f3_2: autoDraw = True
69.0009 	EXP 	Presentation_image_f3_2: autoDraw = False
69.0431 	EXP 	Presentation_image_f3_3: autoDraw = True
69.3423 	EXP 	Presentation_image_f3_4: autoDraw = True
69.3482 	EXP 	Presentation_image_f3_3: autoDraw = False
69.6468 	EXP 	Presentation_image_f3_4: autoDraw = False
69.6958 	EXP 	Presentation_image_f3_5: autoDraw = True
70.0009 	EXP 	Presentation_image_f3_5: autoDraw = False
70.0433 	EXP 	Presentation_image_f3_6: autoDraw = True
70.3422 	EXP 	Presentation_image_f3_7: autoDraw = True
70.3484 	EXP 	Presentation_image_f3_6: autoDraw = False
70.6464 	EXP 	Presentation_image_f3_7: autoDraw = False
70.6957 	EXP 	Presentation_image_f3_8: autoDraw = True
71.0006 	EXP 	Presentation_image_f3_8: autoDraw = False
71.0428 	EXP 	Presentation_image_f3_9: autoDraw = True
71.3423 	EXP 	Presentation_image_f3_10: autoDraw = True
71.3486 	EXP 	Presentation_image_f3_9: autoDraw = False
71.6467 	EXP 	Presentation_image_f3_10: autoDraw = False
71.6958 	EXP 	Presentation_image_f3_11: autoDraw = True
72.0010 	EXP 	Presentation_image_f3_11: autoDraw = False
72.0428 	EXP 	Presentation_image_f3_12: autoDraw = True
72.2739 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
72.2809 	EXP 	Presentation_image_f3_1: autoDraw = False
72.2809 	EXP 	Presentation_image_f3_2: autoDraw = False
72.2809 	EXP 	Presentation_image_f3_3: autoDraw = False
72.2809 	EXP 	Presentation_image_f3_4: autoDraw = False
72.2809 	EXP 	Presentation_image_f3_5: autoDraw = False
72.2809 	EXP 	Presentation_image_f3_6: autoDraw = False
72.2809 	EXP 	Presentation_image_f3_7: autoDraw = False
72.2809 	EXP 	Presentation_image_f3_8: autoDraw = False
72.2809 	EXP 	Presentation_image_f3_9: autoDraw = False
72.2809 	EXP 	Presentation_image_f3_10: autoDraw = False
72.2809 	EXP 	Presentation_image_f3_11: autoDraw = False
72.2809 	EXP 	Presentation_image_f3_12: autoDraw = False
72.2809 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_100.jpg'
72.2809 	EXP 	Fixation_cross: autoDraw = True
73.2791 	EXP 	displayed_choice_image: autoDraw = True
73.2886 	EXP 	Fixation_cross: autoDraw = False
74.0119 	EXP 	New trial (rep=0, index=7): OrderedDict([('imageone', 'LZ_noise\\LZ_noise_226.jpg'), ('imagetwo', 'LZ_noise\\LZ_noise_235.jpg'), ('imagethree', 'LZ_noise\\LZ_noise_157.jpg'), ('imagefour', 'LZ_noise\\LZ_noise_3.jpg'), ('imagefive', None), ('imagesix', None), ('imageseven', None), ('imageeight', None), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 1), ('choice_image', 'LZ_noise\\LZ_noise_226.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 3), ('condition_code', 31)])
74.0146 	DATA 	Keypress: a
74.0173 	EXP 	Fixation_cross: autoDraw = False
74.0173 	EXP 	displayed_choice_image: autoDraw = False
74.0173 	EXP 	Crossm: autoDraw = True
75.0155 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
75.0157 	EXP 	New trial (rep=0, index=0): None
75.0611 	EXP 	Crossm: autoDraw = False
75.0611 	EXP 	Presentation_image_f1_1: image = 'LZ_noise\\LZ_noise_226.jpg'
75.0611 	EXP 	Presentation_image_f1_2: image = 'LZ_noise\\LZ_noise_235.jpg'
75.0611 	EXP 	Presentation_image_f1_3: image = 'LZ_noise\\LZ_noise_157.jpg'
75.0611 	EXP 	Presentation_image_f1_4: image = 'LZ_noise\\LZ_noise_3.jpg'
75.0611 	EXP 	Presentation_image_f1_1: autoDraw = True
76.0572 	EXP 	Presentation_image_f1_2: autoDraw = True
76.0640 	EXP 	Presentation_image_f1_1: autoDraw = False
77.0569 	EXP 	Presentation_image_f1_2: autoDraw = False
77.0569 	EXP 	Presentation_image_f1_3: autoDraw = True
78.0572 	EXP 	Presentation_image_f1_3: autoDraw = False
78.0572 	EXP 	Presentation_image_f1_4: autoDraw = True
79.0169 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
79.0171 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
79.0174 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
79.0268 	EXP 	Presentation_image_f1_1: autoDraw = False
79.0268 	EXP 	Presentation_image_f1_2: autoDraw = False
79.0268 	EXP 	Presentation_image_f1_3: autoDraw = False
79.0268 	EXP 	Presentation_image_f1_4: autoDraw = False
79.0268 	EXP 	displayed_choice_image: image = 'LZ_noise\\LZ_noise_226.jpg'
79.0268 	EXP 	Fixation_cross: autoDraw = True
80.0227 	EXP 	displayed_choice_image: autoDraw = True
80.0306 	EXP 	Fixation_cross: autoDraw = False
80.5779 	DATA 	Keypress: a
80.5858 	EXP 	New trial (rep=0, index=8): OrderedDict([('imageone', 'LZ_scrambled\\LZ_scrambled_80.jpg'), ('imagetwo', 'LZ_scrambled\\LZ_scrambled_200.jpg'), ('imagethree', 'LZ_scrambled\\LZ_scrambled_35.jpg'), ('imagefour', 'LZ_scrambled\\LZ_scrambled_144.jpg'), ('imagefive', 'LZ_scrambled\\LZ_scrambled_123.jpg'), ('imagesix', 'LZ_scrambled\\LZ_scrambled_97.jpg'), ('imageseven', 'LZ_scrambled\\LZ_scrambled_41.jpg'), ('imageeight', 'LZ_scrambled\\LZ_scrambled_79.jpg'), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 2), ('choice_image', 'LZ_scrambled\\LZ_scrambled_41.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 2), ('condition_code', 22)])
80.5907 	EXP 	Fixation_cross: autoDraw = False
80.5907 	EXP 	displayed_choice_image: autoDraw = False
80.5907 	EXP 	Crossm: autoDraw = True
81.5870 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
81.5873 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
81.5875 	EXP 	New trial (rep=0, index=0): None
81.7828 	EXP 	Crossm: autoDraw = False
81.7828 	EXP 	Crossm: autoDraw = False
81.7828 	EXP 	Presentation_image_f2_1: image = 'LZ_scrambled\\LZ_scrambled_80.jpg'
81.7828 	EXP 	Presentation_image_f2_2: image = 'LZ_scrambled\\LZ_scrambled_200.jpg'
81.7828 	EXP 	Presentation_image_f2_3: image = 'LZ_scrambled\\LZ_scrambled_35.jpg'
81.7828 	EXP 	Presentation_image_f2_4: image = 'LZ_scrambled\\LZ_scrambled_144.jpg'
81.7828 	EXP 	Presentation_image_f2_5: image = 'LZ_scrambled\\LZ_scrambled_123.jpg'
81.7828 	EXP 	Presentation_image_f2_6: image = 'LZ_scrambled\\LZ_scrambled_97.jpg'
81.7828 	EXP 	Presentation_image_f2_7: image = 'LZ_scrambled\\LZ_scrambled_41.jpg'
81.7828 	EXP 	Presentation_image_f2_8: image = 'LZ_scrambled\\LZ_scrambled_79.jpg'
81.7828 	EXP 	Presentation_image_f2_1: autoDraw = True
82.2370 	EXP 	Presentation_image_f2_1: autoDraw = False
82.2727 	EXP 	Presentation_image_f2_2: autoDraw = True
82.7231 	EXP 	Presentation_image_f2_2: autoDraw = False
82.7725 	EXP 	Presentation_image_f2_3: autoDraw = True
83.2232 	EXP 	Presentation_image_f2_3: autoDraw = False
83.2727 	EXP 	Presentation_image_f2_4: autoDraw = True
83.7233 	EXP 	Presentation_image_f2_4: autoDraw = False
83.7726 	EXP 	Presentation_image_f2_5: autoDraw = True
84.2231 	EXP 	Presentation_image_f2_5: autoDraw = False
84.2724 	EXP 	Presentation_image_f2_6: autoDraw = True
84.7229 	EXP 	Presentation_image_f2_6: autoDraw = False
84.7727 	EXP 	Presentation_image_f2_7: autoDraw = True
85.2233 	EXP 	Presentation_image_f2_7: autoDraw = False
85.2723 	EXP 	Presentation_image_f2_8: autoDraw = True
85.5388 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
85.5390 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
85.5631 	EXP 	Presentation_image_f2_1: autoDraw = False
